"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"18","matching","A1","ps",50000,4,0.01,0.1,NA,18,0.000424613415409558,0.725936999211192,0.00109818123573479,0.290038340899695,1.16183565752269
"19","matching","A1","ps",50000,4,0.01,0.1,NA,19,0.00141877244439614,0.659245627832696,0.00337397930461058,0.218472811152579,1.10001844451281
"20","matching","A1","ps",50000,4,0.01,0.1,NA,20,0.00976397680391172,0.483426649566246,0.0207385801596402,0.0737346615461191,0.893118637586373
"21","matching","A1","ps",50000,4,0.01,0.1,NA,21,0.0155162597500724,0.473784352076986,0.0326292708928022,0.0391716530466963,0.908397051107275
"22","matching","A1","ps",50000,4,0.01,0.1,NA,22,0.00105606892580534,0.676340060725311,0.00255984263707895,0.236842508060792,1.11583761338983
"23","matching","A1","ps",50000,4,0.01,0.1,NA,23,0.141525643525942,0.21029540883636,0.283938137744829,-0.174367060128841,0.594957877801562
"24","matching","A1","ps",50000,4,0.01,0.1,NA,24,0.0332287100084656,0.427444014825033,0.0685418355534958,-0.0325109848426541,0.887399014492719
"25","matching","A1","ps",50000,4,0.01,0.1,NA,25,0.000400582466482668,0.66574820516113,0.000997351845022521,0.269292903719882,1.06220350660238
"26","matching","A1","ps",50000,4,0.01,0.1,NA,26,0.0123723360231994,0.466619531254574,0.0260729334429274,0.0556053187180336,0.877633743791113
"27","matching","A1","ps",50000,4,0.01,0.1,NA,27,0.776150463767353,-0.165079750359449,0.448214446939559,-0.591704783009055,0.261545282290158
"28","matching","A1","ps",50000,4,0.01,0.1,NA,28,0.00306597665204067,0.594707107508721,0.0069200815655819,0.16310817705761,1.02630603795983
"29","matching","A1","ps",50000,4,0.01,0.1,NA,29,0.0330962898610967,0.379489621704575,0.0678292088300844,-0.0278099713697304,0.78678921477888
"30","matching","A1","ps",50000,4,0.01,0.1,NA,30,0.015598354866467,0.449525097898193,0.0326370374058416,0.0371475281849287,0.861902667611458
"31","matching","A1","ps",50000,4,0.01,0.1,NA,31,0.151171660888187,0.213574100298059,0.303261897882843,-0.193043057904707,0.620191258500825
"32","matching","A1","ps",50000,4,0.01,0.1,NA,32,0.0457409605284161,0.384411698909933,0.0934866846318186,-0.0647862024035343,0.833609600223401
"33","matching","A1","ps",50000,4,0.01,0.1,NA,33,0.665092321200292,-0.0909717781164561,0.669922457618795,-0.509269853197884,0.327326296964972
"34","matching","A1","ps",50000,4,0.01,0.1,NA,34,0.0743709300429215,0.300104592450328,0.15026808003323,-0.108765309629177,0.708974494529832
"35","matching","A1","ps",50000,4,0.01,0.1,NA,35,0.00665414649544305,0.522189382380376,0.0143847890619166,0.104020232584351,0.940358532176401
"36","matching","A1","ps",50000,4,0.01,0.1,NA,36,0.119658270610748,0.231801614057324,0.240368387964983,-0.155163530362135,0.618766758476784
"37","matching","A1","ps",50000,4,0.01,0.1,NA,37,0.00577926674581486,0.500775287893002,0.012449241981715,0.108040782097695,0.893509793688309
"38","matching","A1","ps",50000,4,0.01,0.1,NA,38,0.0256262914286848,0.405465108107288,0.0528592071644144,-0.00500417941045878,0.815934395625035
"39","matching","A1","ps",50000,4,0.01,0.1,NA,39,0.054799291699558,0.322773392263021,0.11114324662595,-0.0743353508883716,0.719882135414414
"40","matching","A1","ps",50000,4,0.01,0.1,NA,40,0.207108089121263,0.167054084663166,0.414758737678743,-0.234418318347021,0.568526487673353
"41","matching","A1","ps",50000,4,0.01,0.1,NA,41,0.899587438652427,-0.274436845701758,0.202238898352175,-0.696242722866949,0.147369031463433
"42","matching","A1","ps",50000,4,0.01,0.1,NA,42,0.010400227546037,0.473287704438401,0.0220124968655586,0.0682373910668819,0.878338017809921
"43","matching","A1","ps",50000,4,0.01,0.1,NA,43,0.00189758203349688,0.641853885456447,0.00443271534350426,0.199764933195493,1.0839428377174
"44","matching","A1","ps",50000,4,0.01,0.1,NA,44,0.0027889970016991,0.609064063013365,0.00634826795103971,0.17167174386138,1.04645638216535
"45","matching","A1","ps",50000,4,0.01,0.1,NA,45,2.66561556941936e-05,0.866810674610785,8.97208536344437e-05,0.433062575471136,1.30055877375043
"46","matching","A1","ps",50000,4,0.01,0.1,NA,46,0.088823208567825,0.281412459438182,0.179077986943357,-0.129095549770882,0.691920468647246
"47","matching","A1","ps",50000,4,0.01,0.1,NA,47,0.182515135919152,0.205852054204149,0.365876499810738,-0.240345455817586,0.652049564225883
"48","matching","A1","ps",50000,4,0.01,0.1,NA,48,0.00295269576629664,0.653926466470641,0.00683985392178641,0.180030283189911,1.12782264975137
"49","matching","A1","ps",50000,4,0.01,0.1,NA,49,0.0422345161266259,0.376477571234619,0.0863127453526798,-0.0537301556601107,0.806685298129349
"50","matching","A1","ps",50000,4,0.01,0.1,NA,50,0.0638769450084786,0.311779624030824,0.129300001762649,-0.0910746877481011,0.71463393580975
"51","matching","A1","ps",50000,4,0.01,0.1,NA,51,0.00539372462733523,0.510825623739934,0.0116689893335228,0.113839086699252,0.907812160780616
"52","matching","A1","ps",50000,4,0.01,0.1,NA,52,0.0231997309354524,0.423814246774679,0.0480515199823445,0.00363345795340725,0.84399503559595
"53","matching","A1","ps",50000,4,0.01,0.1,NA,53,0.311124783476758,0.0971637483121602,0.622386492930499,-0.289534124836632,0.483861621460953
"54","matching","A1","ps",50000,4,0.01,0.1,NA,54,0.0765209420794101,0.293761118528156,0.154520532013917,-0.110638218030039,0.69816045508635
"55","matching","A1","ps",50000,4,0.01,0.1,NA,55,0.00853981839148743,0.50509494903491,0.0182836187022315,0.0855856941462457,0.924604203923574
"56","matching","A1","ps",50000,4,0.01,0.1,NA,56,9.71915611677199e-05,0.766172315574835,0.000276256871366169,0.353240242633133,1.17910438851654
"57","matching","A1","ps",50000,4,0.01,0.1,NA,57,0.0173813813111142,0.478035800933132,0.0365152341224579,0.0299875860193549,0.926084015846908
"58","matching","A1","ps",50000,4,0.01,0.1,NA,58,0.298056332861662,0.112477983032969,0.59630631560212,-0.303690818835382,0.528646784901319
"59","matching","A1","ps",50000,4,0.01,0.1,NA,59,0.00907155173248186,0.54472717537515,0.0196101771828019,0.087241357370377,1.00221299337992
"60","matching","A1","ps",50000,4,0.01,0.1,NA,60,0.0652850090578682,0.287682072451776,0.13189859936863,-0.086554732487476,0.661918877391028
"61","matching","A1","ps",50000,4,0.01,0.1,NA,61,0.0538991069387047,0.348306694268123,0.109583422337297,-0.078342941191838,0.774956329728084
"62","matching","A1","ps",50000,4,0.01,0.1,NA,62,0.0260339630079132,0.381934610697608,0.0535059778778352,-0.00576603217064114,0.769635253565857
"63","matching","A1","ps",50000,4,0.01,0.1,NA,63,0.188495996618563,0.195744577126095,0.377753362986361,-0.239213998994771,0.630703153246962
"64","counter-matching","A1","ps",50000,4,0.01,0.1,1,1,0.327360423009289,0.0800427076370706,0.654807022566677,-0.270847132840355,0.430932548114496
"65","counter-matching","A1","ps",50000,4,0.01,0.1,1,2,0.216383790333892,0.154150679827258,0.433222982967699,-0.231372174279681,0.539673533934198
"66","counter-matching","A1","ps",50000,4,0.01,0.1,1,3,0.00643054156930623,0.505548566642759,0.0138435173655108,0.1029736563059,0.908123476979618
"67","counter-matching","A1","ps",50000,4,0.01,0.1,1,4,0.0122942832244294,0.427444014825032,0.0256954075940019,0.0518923302157532,0.802995699434312
"68","counter-matching","A1","ps",50000,4,0.01,0.1,1,5,0.249293226650314,0.131028262406404,0.49889355154415,-0.248739022667001,0.510795547479809
"69","counter-matching","A1","ps",50000,4,0.01,0.1,1,6,0.000657472334856579,0.626897794509005,0.00157397637304927,0.238154090163675,1.01564149885434
"70","counter-matching","A1","ps",50000,4,0.01,0.1,1,7,0.0405653182444741,0.361790044605341,0.0827962582249544,-0.0469842489373478,0.770564338148029
"71","counter-matching","A1","ps",50000,4,0.01,0.1,1,8,0.0772613103142331,0.27193371548364,0.155794184289739,-0.103573846270061,0.64744127723734
"72","counter-matching","A1","ps",50000,4,0.01,0.1,1,9,0.0956829363928585,0.264151575041585,0.192657291537874,-0.133257195099457,0.661560345182627
"73","counter-matching","A1","ps",50000,4,0.01,0.1,1,10,0.158655253931457,0.200670695462151,0.318122222569905,-0.193296888739625,0.594638279663926
"74","counter-matching","A1","ps",50000,4,0.01,0.1,1,11,0.00101907799854428,0.634306679933199,0.00241731416162924,0.224477584089472,1.04413577577693
"75","counter-matching","A1","ps",50000,4,0.01,0.1,1,12,0.00232659860450668,0.567106459545115,0.00522962699769407,0.169078536063605,0.965134383026626
"76","counter-matching","A1","ps",50000,4,0.01,0.1,1,13,2.20112548188212e-07,1.07361098646247,1.46440413091092e-06,0.636687293308021,1.51053467961692
"77","counter-matching","A1","ps",50000,4,0.01,0.1,1,14,0.187594276453879,0.175204089025091,0.375799079197272,-0.212520871918506,0.562929049968687
"78","counter-matching","A1","ps",50000,4,0.01,0.1,1,15,0.0548852557655274,0.303186258987734,0.111134014114361,-0.0698147578607611,0.67618727583623
"79","counter-matching","A1","ps",50000,4,0.01,0.1,1,16,0.177904470656989,0.190043602887865,0.356532527666436,-0.213949540289492,0.594036746065223
"80","counter-matching","A1","ps",50000,4,0.01,0.1,1,17,0.00366250785275957,0.567984037483761,0.00814535608642065,0.147260379206923,0.988707695760598
"81","counter-matching","A1","ps",50000,4,0.01,0.1,1,18,0.008344376993492,0.448024722523151,0.0176159855445475,0.078073956751996,0.817975488294305
"82","counter-matching","A1","ps",50000,4,0.01,0.1,1,19,0.0305223447529946,0.354545017680786,0.0624064924680038,-0.018373703593382,0.727463738954955
"83","counter-matching","A1","ps",50000,4,0.01,0.1,1,20,0.000182253578121294,0.737598937897786,0.000492152832668817,0.322772276537335,1.15242559925824
"84","counter-matching","A1","ps",50000,4,0.01,0.1,1,21,0.0131303170588978,0.456758402490656,0.0275852989258011,0.0504145391491982,0.863102265832114
"85","counter-matching","A1","ps",50000,4,0.01,0.1,1,22,0.00131850500866615,0.64513796060307,0.00312024535386288,0.217329214937212,1.07294670626893
"86","counter-matching","A1","ps",50000,4,0.01,0.1,1,23,0.0154920250492283,0.429562659685174,0.0322917766365293,0.03628202907358,0.822843290296768
"87","counter-matching","A1","ps",50000,4,0.01,0.1,1,24,0.0458451407747146,0.35937400090775,0.0934434907066466,-0.0605111815856826,0.779259183401183
"88","counter-matching","A1","ps",50000,4,0.01,0.1,1,25,4.9803383652347e-05,0.775385278796918,0.000147201512209153,0.375008609766175,1.17576194782766
"89","counter-matching","A1","ps",50000,4,0.01,0.1,1,26,5.25817770168358e-05,0.837396789404492,0.000165011933417389,0.401737170499628,1.27305640830936
"90","counter-matching","A1","ps",50000,4,0.01,0.1,1,27,0.688875216523242,-0.0971637483121603,0.622386492930499,-0.483861621460953,0.289534124836632
"91","counter-matching","A1","ps",50000,4,0.01,0.1,1,28,0.0343894066659761,0.352220593589244,0.0702187943549756,-0.0290779058102732,0.733519092988761
"92","counter-matching","A1","ps",50000,4,0.01,0.1,1,29,0.0697047031835718,0.293347809987451,0.140829847033526,-0.0970562804441061,0.683751900419008
"93","counter-matching","A1","ps",50000,4,0.01,0.1,1,30,0.00436512843624537,0.501479761327861,0.00945464862604494,0.122743302222137,0.880216220433585
"94","counter-matching","A1","ps",50000,4,0.01,0.1,1,31,0.110676721802165,0.231111720963386,0.222381606707286,-0.140108851271366,0.602332293198139
"95","counter-matching","A1","ps",50000,4,0.01,0.1,1,32,0.015598354866467,0.449525097898193,0.0326370374058416,0.0371475281849288,0.861902667611458
"96","counter-matching","A1","ps",50000,4,0.01,0.1,1,33,0.381512300276498,0.0606246218112159,0.763059800873434,-0.333523972087283,0.454773215709715
"97","counter-matching","A1","ps",50000,4,0.01,0.1,1,34,0.00305857642783702,0.571786323421071,0.00684190959615559,0.157401261508706,0.986171385333436
"98","counter-matching","A1","ps",50000,4,0.01,0.1,1,35,0.00301977952432841,0.552068582219208,0.00670672265889843,0.152950876373657,0.951186288064759
"99","counter-matching","A1","ps",50000,4,0.01,0.1,1,36,0.00745602482760799,0.446287102624822,0.0157602327867465,0.0840029005951464,0.808571304654498
"100","counter-matching","A1","ps",50000,4,0.01,0.1,1,37,0.00207879287303059,0.542864977447322,0.00463941046230005,0.167035418568917,0.918694536325727
"101","counter-matching","A1","ps",50000,4,0.01,0.1,1,38,0.00163185845083513,0.593774706514114,0.0037439417123966,0.192329295980735,0.995220117047494
"102","counter-matching","A1","ps",50000,4,0.01,0.1,1,39,0.00452461692358241,0.515813165246999,0.0098379104320655,0.124186203974914,0.907440126519085
"103","counter-matching","A1","ps",50000,4,0.01,0.1,1,40,0.319048763469254,0.0885533972675086,0.638207287447061,-0.280563925335879,0.457670719870896
"104","counter-matching","A1","ps",50000,4,0.01,0.1,1,41,0.803514596185522,-0.162518929497775,0.393491401065781,-0.535811088071498,0.210773229075949
"105","counter-matching","A1","ps",50000,4,0.01,0.1,1,42,0.00882464045628306,0.458307589477227,0.0186600203335176,0.0764328808034647,0.84018229815099
"106","counter-matching","A1","ps",50000,4,0.01,0.1,1,43,0.0017806683099566,0.603535021575729,0.00409383540699053,0.191492838827112,1.01557720432435
"107","counter-matching","A1","ps",50000,4,0.01,0.1,1,44,0.0487562690890548,0.307484699747946,0.0988357143332906,-0.057647081797674,0.672616481293566
"108","counter-matching","A1","ps",50000,4,0.01,0.1,1,45,7.49937896893371e-07,1.00215202248051,3.91838709752165e-06,0.576605129310377,1.42769891565065
"109","counter-matching","A1","ps",50000,4,0.01,0.1,1,46,0.0154920250492283,0.429562659685174,0.0322917766365294,0.0362820290735796,0.822843290296768
"110","counter-matching","A1","ps",50000,4,0.01,0.1,1,47,0.420740290560897,0.0400053346134145,0.84149101123672,-0.352065884381387,0.432076553608216
"111","counter-matching","A1","ps",50000,4,0.01,0.1,1,48,0.0171320038674345,0.413187154200918,0.0355561895858692,0.0279137212779715,0.798460587123864
"112","counter-matching","A1","ps",50000,4,0.01,0.1,1,49,0.0256262914286848,0.405465108107289,0.0528592071644139,-0.005004179410458,0.815934395625036
"113","counter-matching","A1","ps",50000,4,0.01,0.1,1,50,0.00407548579675132,0.510825623739934,0.00886537282223383,0.128279824643353,0.893371422836515
"114","counter-matching","A1","ps",50000,4,0.01,0.1,1,51,0.00161040114541666,0.55628799775245,0.00363521410797374,0.181380405693826,0.931195589811075
"115","counter-matching","A1","ps",50000,4,0.01,0.1,1,52,0.00280159679996717,0.584513339371903,0.00631240402502796,0.165038885182133,1.00398779356167
"116","counter-matching","A1","ps",50000,4,0.01,0.1,1,53,0.124106539494962,0.22314355131421,0.249194389390946,-0.156401842250288,0.602688944878708
"117","counter-matching","A1","ps",50000,4,0.01,0.1,1,54,0.0394972179168612,0.327687407065443,0.0803400994508627,-0.0395851896123802,0.694960003743266
"118","counter-matching","A1","ps",50000,4,0.01,0.1,1,55,0.00658751484893949,0.481838086881656,0.014081284817557,0.097188445344022,0.866487728419289
"119","counter-matching","A1","ps",50000,4,0.01,0.1,1,56,7.85261421153427e-05,0.747214401830221,0.000221513129641663,0.350663395952878,1.14376540770756
"120","counter-matching","A1","ps",50000,4,0.01,0.1,1,57,0.0268556429826383,0.396881364416134,0.0552945718298967,-0.00898929571218676,0.802752024544455
"121","counter-matching","A1","ps",50000,4,0.01,0.1,1,58,0.28002356070026,0.113328684891985,0.560257033979468,-0.268019784819685,0.494677154603655
"122","counter-matching","A1","ps",50000,4,0.01,0.1,1,59,0.0405653182444741,0.36179004460534,0.082796258224954,-0.0469842489373481,0.770564338148029
"123","counter-matching","A1","ps",50000,4,0.01,0.1,1,60,0.241449848890096,0.123232640423948,0.483176564435437,-0.221220623470331,0.467685904318227
"124","counter-matching","A1","ps",50000,4,0.01,0.1,1,61,0.102279376360276,0.248896047416623,0.205727513927874,-0.13661587963636,0.634407974469607
"125","counter-matching","A1","ps",50000,4,0.01,0.1,1,62,0.0214201233366356,0.377294231141166,0.0440829290538887,0.00999547637801729,0.744592985904314
"126","counter-matching","A1","ps",50000,4,0.01,0.1,1,63,0.0305946125537739,0.373204245889686,0.0627011281481587,-0.0197818098681391,0.766190301647511
"127","matching","A1","ps",50000,10,0.01,0.1,NA,1,0.00104570252309788,0.732367888983765,0.00261909412192184,0.255364156775409,1.20937162119212
"128","matching","A1","ps",50000,10,0.01,0.1,NA,2,0.00141877244439614,0.659245627832696,0.00337397930461058,0.218472811152579,1.10001844451281
"129","matching","A1","ps",50000,10,0.01,0.1,NA,3,0.115998861814367,0.287682072451776,0.233607679985288,-0.185694202697099,0.761058347600652
"130","matching","A1","ps",50000,10,0.01,0.1,NA,4,0.00114096862665769,0.902867711542013,0.00318144902161856,0.302933993467213,1.50280142961681
"131","matching","A1","ps",50000,10,0.01,0.1,NA,5,0.0614376942396655,0.370373788296664,0.125021524785867,-0.102835893049699,0.843583469643028
"132","matching","A1","ps",50000,10,0.01,0.1,NA,6,0.0395768959887617,0.416893803930467,0.081339251011374,-0.0519025053060259,0.885690113166961
"133","matching","A1","ps",50000,10,0.01,0.1,NA,7,0.0816971154015729,0.301105092783911,0.164986347973314,-0.12392712691713,0.726137312484952
"134","matching","A1","ps",50000,10,0.01,0.1,NA,8,0.0452795463327159,0.448024722523151,0.0932723013039824,-0.0751646678407277,0.971214112887029
"135","matching","A1","ps",50000,10,0.01,0.1,NA,9,0.000405609975848376,0.884202417322653,0.00118576780493468,0.349700763857163,1.41870407078814
"136","matching","A1","ps",50000,10,0.01,0.1,NA,10,0.0105819017743403,0.517256514065,0.0226342919904455,0.0725181251634911,0.961994902966509
"137","matching","A1","ps",50000,10,0.01,0.1,NA,11,0.00530092178424324,0.583947888412286,0.0117486996058194,0.129703124716673,1.0381926521079
"138","matching","A1","ps",50000,10,0.01,0.1,NA,12,0.00194620856138927,0.693147178402484,0.00465827138681722,0.213056010939583,1.17323834586538
"139","matching","A1","ps",50000,10,0.01,0.1,NA,13,0.00281251385287706,0.693147178402484,0.00664336593293207,0.192617536014965,1.19367682079
"140","matching","A1","ps",50000,10,0.01,0.1,NA,14,0.203058239109778,0.19782574332992,0.406881457383802,-0.269661724167396,0.665313210827235
"141","matching","A1","ps",50000,10,0.01,0.1,NA,15,0.011770029130589,0.524524468085806,0.0251688680562222,0.0653281962663173,0.983720739905294
"142","matching","A1","ps",50000,10,0.01,0.1,NA,16,0.0296732193959599,0.451985123738722,0.0615306826073081,-0.0218300724825683,0.925800319960012
"143","matching","A1","ps",50000,10,0.01,0.1,NA,17,0.0247673067178134,0.43531807125535,0.0513504983696858,-0.00255241761736336,0.873188560128064
"144","matching","A1","ps",50000,10,0.01,0.1,NA,18,0.367860068313625,0.0759859069525791,0.735781329065461,-0.36535878733402,0.517330601239178
"145","matching","A1","ps",50000,10,0.01,0.1,NA,19,0.0203506772780591,0.503103577651225,0.0428536079499141,0.0161901686929444,0.990016986609506
"146","matching","A1","ps",50000,10,0.01,0.1,NA,20,0.00921106272704952,0.570544858337187,0.0200530217160173,0.0896515328115768,1.0514381838628
"147","matching","A1","ps",50000,10,0.01,0.1,NA,21,0.242749401322141,0.162518929497775,0.485978773192261,-0.294668727246089,0.619706586241639
"148","matching","A1","ps",50000,10,0.01,0.1,NA,22,0.0843343094439075,0.31845373111851,0.170470010533941,-0.13690488627573,0.773812348512749
"149","matching","A1","ps",50000,10,0.01,0.1,NA,23,0.00695314844767303,0.564529802626033,0.0152110827402207,0.108693407377344,1.02036619787472
"150","matching","A1","ps",50000,10,0.01,0.1,NA,24,0.223029774685372,0.194156014440958,0.446773422237109,-0.306022994358417,0.694335023240333
"151","matching","A1","ps",50000,10,0.01,0.1,NA,25,0.0108907313955597,0.538996500675662,0.0234134277723096,0.0729220967695183,1.00507090458181
"152","matching","A1","ps",50000,10,0.01,0.1,NA,26,0.000333627197108388,0.784954729813067,0.000910289371171387,0.321120243623558,1.24878921600258
"153","matching","A1","ps",50000,10,0.01,0.1,NA,27,0.352728493055637,0.0953101796806681,0.705563237719133,-0.39911521449561,0.589735573856946
"154","matching","A1","ps",50000,10,0.01,0.1,NA,28,0.00841370474137848,0.587786664701256,0.0184535863072193,0.0988857500109394,1.07668757939157
"155","matching","A1","ps",50000,10,0.01,0.1,NA,29,0.22113969195361,0.169076330043934,0.442822695049064,-0.262730077004635,0.600882737092503
"156","matching","A1","ps",50000,10,0.01,0.1,NA,30,0.128419628978928,0.287682072451775,0.258479280122166,-0.211300334133894,0.786664479037445
"157","matching","A1","ps",50000,10,0.01,0.1,NA,31,0.00233886749052359,0.693147178402484,0.00556123585504501,0.20315618244366,1.18313817436131
"158","matching","A1","ps",50000,10,0.01,0.1,NA,32,0.0871156941240125,0.310154928303823,0.175959281732756,-0.139037229488716,0.759347086096363
"159","matching","A1","ps",50000,10,0.01,0.1,NA,33,0.119296414658218,0.279584862219158,0.240122107915865,-0.186904305985109,0.746074030423426
"160","matching","A1","ps",50000,10,0.01,0.1,NA,34,0.639092634780246,-0.0845573879745343,0.721894148059994,-0.550183089940408,0.38106831399134
"161","matching","A1","ps",50000,10,0.01,0.1,NA,35,0.305726493476752,0.129211730441914,0.611700724236118,-0.369658934460306,0.628082395344135
"162","matching","A1","ps",50000,10,0.01,0.1,NA,36,0.00691151191018835,0.625705899268475,0.0154300714481607,0.119389594641264,1.13202220389569
"163","matching","A1","ps",50000,10,0.01,0.1,NA,37,0.0207700335049426,0.470003629238039,0.0434394786780376,0.0138468366174578,0.92616042185862
"164","matching","A1","ps",50000,10,0.01,0.1,NA,38,0.152529429630839,0.234839591077401,0.306169737919271,-0.21496073640763,0.684639918562432
"165","matching","A1","ps",50000,10,0.01,0.1,NA,39,0.0424188723982852,0.430782916090316,0.0872607303451841,-0.0629628552311053,0.924528687411738
"166","matching","A1","ps",50000,10,0.01,0.1,NA,40,0.000110923340331581,0.980829253011709,0.00038702945088151,0.43912382473427,1.52253468128915
"167","matching","A1","ps",50000,10,0.01,0.1,NA,41,0.016271889353407,0.490622916434031,0.0343127904358558,0.0362599050153748,0.944985927852688
"168","matching","A1","ps",50000,10,0.01,0.1,NA,42,0.00141877244439614,0.659245627832695,0.00337397930461059,0.218472811152578,1.10001844451281
"169","matching","A1","ps",50000,10,0.01,0.1,NA,43,0.0541468279495045,0.372675285284922,0.110342783456744,-0.0848001545421526,0.830150725111996
"170","matching","A1","ps",50000,10,0.01,0.1,NA,44,0.0306844145697011,0.510825623739934,0.0642211248631934,-0.0301758335713047,1.05182708105117
"171","matching","A1","ps",50000,10,0.01,0.1,NA,45,0.00573403651111881,0.628608658892203,0.0128842183821186,0.133203233279031,1.12401408450538
"172","matching","A1","ps",50000,10,0.01,0.1,NA,46,0.00281251385287706,0.693147178402484,0.00664336593293205,0.192617536014965,1.19367682079
"173","matching","A1","ps",50000,10,0.01,0.1,NA,47,0.00204445630171435,0.656779535392619,0.00479853026916301,0.200344343798827,1.11321472698641
"174","matching","A1","ps",50000,10,0.01,0.1,NA,48,0.00579186511393992,0.569094531764273,0.012744541004367,0.12128990644546,1.01689915708309
"175","matching","A1","ps",50000,10,0.01,0.1,NA,49,0.0203506772780591,0.503103577651226,0.0428536079499141,0.0161901686929444,0.990016986609507
"176","matching","A1","ps",50000,10,0.01,0.1,NA,50,0.0743069982276059,0.323787077093866,0.150390367657434,-0.117480698026115,0.765054852213847
"177","matching","A1","ps",50000,10,0.01,0.1,NA,51,0.0698246993052147,0.367724780125111,0.14188479512847,-0.122963712442886,0.858413272693109
"178","matching","A1","ps",50000,10,0.01,0.1,NA,52,0.212515326392464,0.182321556793955,0.425671630845547,-0.26625315444172,0.630896268029629
"179","matching","A1","ps",50000,10,0.01,0.1,NA,53,0.027896473477769,0.437213806420084,0.0577619769886754,-0.0143926799944507,0.88882029283462
"180","matching","A1","ps",50000,10,0.01,0.1,NA,54,0.139299335918981,0.26236426446749,0.279976839668072,-0.213605872701675,0.738334401636654
"181","matching","A1","ps",50000,10,0.01,0.1,NA,55,0.000129266007119822,0.995428052432852,0.000453089980852224,0.439120457404619,1.55173564746108
"182","matching","A1","ps",50000,10,0.01,0.1,NA,56,0.0494800770097029,0.393904285706517,0.101151388774435,-0.0770525582923142,0.864861129705349
"183","matching","A1","ps",50000,10,0.01,0.1,NA,57,0.0101375016805635,0.583146285166552,0.0220995188880617,0.0837496133444683,1.08254295698864
"184","matching","A1","ps",50000,10,0.01,0.1,NA,58,0.0101375016805635,0.583146285166552,0.0220995188880617,0.0837496133444683,1.08254295698864
"185","matching","A1","ps",50000,10,0.01,0.1,NA,59,0.0145245110809703,0.542324290762988,0.0310603829440015,0.0493794617325959,1.03526911979338
"186","matching","A1","ps",50000,10,0.01,0.1,NA,60,0.0254196540347509,0.519875459252235,0.0534812709774332,-0.00779392203185425,1.04754484053632
"187","matching","A1","ps",50000,10,0.01,0.1,NA,61,0.00698830280657159,0.592051063465539,0.0154213320604258,0.113008703581189,1.07109342334989
"188","matching","A1","ps",50000,10,0.01,0.1,NA,62,0.115998861814367,0.287682072451776,0.233607679985288,-0.185694202697099,0.761058347600652
"189","matching","A1","ps",50000,10,0.01,0.1,NA,63,0.119296414658218,0.279584862219158,0.240122107915864,-0.186904305985109,0.746074030423426
"190","counter-matching","A1","ps",50000,10,0.01,0.1,1,1,0.000142078383515098,0.791587253373198,0.000405808601964355,0.352853972963949,1.23032053378245
"191","counter-matching","A1","ps",50000,10,0.01,0.1,1,2,0.00211561644987912,0.559615787836945,0.00475170337425659,0.171138692416799,0.948092883257091
"192","counter-matching","A1","ps",50000,10,0.01,0.1,1,3,0.0494434543896418,0.343771539102748,0.100553582535782,-0.0665254873928898,0.754068565598386
"193","counter-matching","A1","ps",50000,10,0.01,0.1,1,4,0.00695314844767303,0.564529802626033,0.0152110827402207,0.108693407377343,1.02036619787472
"194","counter-matching","A1","ps",50000,10,0.01,0.1,1,5,0.218570921938888,0.151230969723924,0.437578535416753,-0.230595081230983,0.53305702067883
"195","counter-matching","A1","ps",50000,10,0.01,0.1,1,6,0.000608249450077758,0.728238496007252,0.00155301745240729,0.277209665216015,1.17926732679849
"196","counter-matching","A1","ps",50000,10,0.01,0.1,1,7,0.0421657479390855,0.354171813720495,0.0859609284661137,-0.0500935507562206,0.758437178197211
"197","counter-matching","A1","ps",50000,10,0.01,0.1,1,8,0.179397678943471,0.211309093667207,0.359688996345287,-0.240849493795438,0.663467681129851
"198","counter-matching","A1","ps",50000,10,0.01,0.1,1,9,0.000424613415409558,0.725936999211192,0.0010981812357348,0.290038340899694,1.16183565752269
"199","counter-matching","A1","ps",50000,10,0.01,0.1,1,10,0.00819753592459616,0.489548225304722,0.0174919446189728,0.0857536799804086,0.893342770629035
"200","counter-matching","A1","ps",50000,10,0.01,0.1,1,11,0.0123723360231994,0.466619531254573,0.0260729334429274,0.0556053187180334,0.877633743791113
"201","counter-matching","A1","ps",50000,10,0.01,0.1,1,12,0.00126672375854398,0.675755436348522,0.00305027483149984,0.228700505086288,1.12281036761076
"202","counter-matching","A1","ps",50000,10,0.01,0.1,1,13,0.0138539246790399,0.470003629238039,0.0291637769900938,0.0476845019821253,0.892322756493952
"203","counter-matching","A1","ps",50000,10,0.01,0.1,1,14,0.289257360753972,0.123613955205444,0.578756503460959,-0.312765779924763,0.559993690335651
"204","counter-matching","A1","ps",50000,10,0.01,0.1,1,15,0.0063031783635239,0.554996841991831,0.0137792198861527,0.113345222750435,0.996648461233227
"205","counter-matching","A1","ps",50000,10,0.01,0.1,1,16,0.0146909396850368,0.438254930928401,0.0306961854952197,0.0407684736065682,0.835741388250233
"206","counter-matching","A1","ps",50000,10,0.01,0.1,1,17,0.00874233720526063,0.479573080251543,0.0185859305044976,0.080230519338749,0.878915641164337
"207","counter-matching","A1","ps",50000,10,0.01,0.1,1,18,0.161606117311154,0.21772348384487,0.324167547673031,-0.215096554661929,0.650543522351669
