"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"18","matching","A1","ps",50000,4,0.01,0.1,NA,18,0.358990833366888,0.0870113769242423,0.71806681349463,-0.385339162944644,0.559361916793129
"19","matching","A1","ps",50000,4,0.01,0.1,NA,19,0.452088748749388,0.0289875368732227,0.904180836136685,-0.442965902850589,0.500940976597035
"20","matching","A1","ps",50000,4,0.01,0.1,NA,20,0.411531636879061,0.050010420573304,0.823081405813567,-0.388387870593828,0.488408711740436
"21","matching","A1","ps",50000,4,0.01,0.1,NA,21,0.408076677379064,0.0540672212679333,0.81617534540088,-0.401781669331711,0.509916111867577
"22","matching","A1","ps",50000,4,0.01,0.1,NA,22,0.233427135411363,0.176930708159078,0.467435068821964,-0.30029171151975,0.654153127837907
"23","matching","A1","ps",50000,4,0.01,0.1,NA,23,0.851426734825765,-0.218253566020018,0.298105031276705,-0.629370142616365,0.192863010576329
"24","matching","A1","ps",50000,4,0.01,0.1,NA,24,0.651941240228272,-0.101782694114161,0.696242123780839,-0.612774850955475,0.409209462727153
"25","matching","A1","ps",50000,4,0.01,0.1,NA,25,0.0512352174298747,0.336472236621157,0.104095389777033,-0.0692788563635915,0.742223329605906
"26","matching","A1","ps",50000,4,0.01,0.1,NA,26,0.248452923782384,0.154150679827259,0.497331740144446,-0.29101276736753,0.599314127022048
"27","matching","A1","ps",50000,4,0.01,0.1,NA,27,0.998908477631319,-0.756326074712395,0.00276886205288904,-1.25172194354214,-0.260930205882652
"28","matching","A1","ps",50000,4,0.01,0.1,NA,28,0.179397678943471,0.211309093667207,0.359688996345287,-0.240849493795438,0.663467681129851
"29","matching","A1","ps",50000,4,0.01,0.1,NA,29,0.5,0,1,-0.43288362772899,0.43288362772899
"30","matching","A1","ps",50000,4,0.01,0.1,NA,30,0.720795305755376,-0.137201121513485,0.558717854355886,-0.597073959461057,0.322671716434087
"31","matching","A1","ps",50000,4,0.01,0.1,NA,31,0.895000164122195,-0.287682072451776,0.211572191455648,-0.739028641442656,0.163664496539105
"32","matching","A1","ps",50000,4,0.01,0.1,NA,32,0.691462461274013,-0.125163142122992,0.617304801438722,-0.61611396481865,0.365787680572667
"33","matching","A1","ps",50000,4,0.01,0.1,NA,33,0.9923533144849,-0.606135803256891,0.0169116891785072,-1.10349549850902,-0.108776108004764
"34","matching","A1","ps",50000,4,0.01,0.1,NA,34,0.751547076217616,-0.154150679827259,0.497331740144446,-0.599314127022048,0.29101276736753
"35","matching","A1","ps",50000,4,0.01,0.1,NA,35,0.329343708703942,0.0976384694175229,0.658814372853298,-0.33576111037354,0.531038049208586
"36","matching","A1","ps",50000,4,0.01,0.1,NA,36,0.899587438652427,-0.274436845701758,0.202238898352175,-0.696242722866949,0.147369031463433
"37","matching","A1","ps",50000,4,0.01,0.1,NA,37,0.261215642480782,0.136575535005751,0.522754420227274,-0.282264868937867,0.555415938949369
"38","matching","A1","ps",50000,4,0.01,0.1,NA,38,0.412599533545921,0.0487901641682899,0.825216123787491,-0.384222278807625,0.481802607144205
"39","matching","A1","ps",50000,4,0.01,0.1,NA,39,0.624757290328773,-0.0674412807845327,0.750531127625093,-0.483189072127915,0.34830651055885
"40","matching","A1","ps",50000,4,0.01,0.1,NA,40,0.862383237962583,-0.239229689065834,0.276377985953924,-0.669992242879253,0.191532864747585
"41","matching","A1","ps",50000,4,0.01,0.1,NA,41,0.997543777786214,-0.655406851610156,0.00572726541796801,-1.12032669485459,-0.19048700836572
"42","matching","A1","ps",50000,4,0.01,0.1,NA,42,0.325306481966377,0.102654153852276,0.65075612984437,-0.341775063173239,0.54708337087779
"43","matching","A1","ps",50000,4,0.01,0.1,NA,43,0.242749401322141,0.162518929497774,0.485978773192263,-0.29466872724609,0.619706586241638
"44","matching","A1","ps",50000,4,0.01,0.1,NA,44,0.316292560848021,0.114410350734229,0.632770646133832,-0.354877465446702,0.58369816691516
"45","matching","A1","ps",50000,4,0.01,0.1,NA,45,0.0207700335049426,0.470003629238039,0.0434394786780374,0.0138468366174582,0.926160421858619
"46","matching","A1","ps",50000,4,0.01,0.1,NA,46,0.676822402230255,-0.105360515408545,0.646507567598547,-0.555631167326276,0.344910136509186
"47","matching","A1","ps",50000,4,0.01,0.1,NA,47,0.773372647623132,-0.188052231502939,0.453919876354172,-0.680210807137725,0.304106344131846
"48","matching","A1","ps",50000,4,0.01,0.1,NA,48,0.302788308167673,0.133531391318235,0.605844407892588,-0.373657474890618,0.640720257527088
"49","matching","A1","ps",50000,4,0.01,0.1,NA,49,0.830510078010439,-0.2295744416445,0.340039952003244,-0.701185479041173,0.242036595752173
"50","matching","A1","ps",50000,4,0.01,0.1,NA,50,0.743654619869038,-0.143100843640673,0.513050328830557,-0.571895311528661,0.285693624247314
"51","counter-matching","A1","ps",50000,4,0.01,0.1,1,1,0.938171144798583,-0.298492988555987,0.125054282394805,-0.679896957596579,0.0829109804846055
"52","counter-matching","A1","ps",50000,4,0.01,0.1,1,2,0.982618618688886,-0.478035800933132,0.0365152341224577,-0.926084015846908,-0.0299875860193551
"53","counter-matching","A1","ps",50000,4,0.01,0.1,1,3,0.143211011388929,0.22825865198098,0.287467847216013,-0.192331484505884,0.648848788467843
"54","counter-matching","A1","ps",50000,4,0.01,0.1,1,4,0.579259709439103,-0.0400053346134148,0.841491011236719,-0.432076553608217,0.352065884381387
"55","counter-matching","A1","ps",50000,4,0.01,0.1,1,5,0.91352254100579,-0.287682072451775,0.174437582022912,-0.702860530720787,0.127496385817236
"56","counter-matching","A1","ps",50000,4,0.01,0.1,1,6,0.0743709300429215,0.300104592450328,0.150268080033231,-0.108765309629177,0.708974494529832
"57","counter-matching","A1","ps",50000,4,0.01,0.1,1,7,0.589576380729036,-0.0512932943859306,0.820866543326718,-0.495283713330483,0.392697124558621
"58","counter-matching","A1","ps",50000,4,0.01,0.1,1,8,0.870461669648823,-0.232622295268753,0.260150458857022,-0.637521863510136,0.17227727297263
"59","counter-matching","A1","ps",50000,4,0.01,0.1,1,9,0.670656291296058,-0.0976384694175225,0.6588143728533,-0.531038049208586,0.335761110373541
"60","counter-matching","A1","ps",50000,4,0.01,0.1,1,10,0.862383237962583,-0.239229689065834,0.276377985953924,-0.669992242879253,0.191532864747585
"61","counter-matching","A1","ps",50000,4,0.01,0.1,1,11,0.367860068313625,0.0759859069525791,0.735781329065461,-0.36535878733402,0.517330601239178
"62","counter-matching","A1","ps",50000,4,0.01,0.1,1,12,0.295959831700489,0.115069329323101,0.592123992203947,-0.305886834589627,0.536025493235828
"63","counter-matching","A1","ps",50000,4,0.01,0.1,1,13,0.00303379248325641,0.621688216125877,0.00692543814761837,0.170465185301042,1.07291124695071
"64","counter-matching","A1","ps",50000,4,0.01,0.1,1,14,0.829957695908468,-0.20294084399669,0.340912939364732,-0.620593318318379,0.214711630324999
"65","counter-matching","A1","ps",50000,4,0.01,0.1,1,15,0.763678339914375,-0.147635998806065,0.473045271005064,-0.550908368629361,0.255636371017232
"66","counter-matching","A1","ps",50000,4,0.01,0.1,1,16,0.895000164122195,-0.287682072451776,0.211572191455648,-0.739028641442656,0.163664496539105
"67","counter-matching","A1","ps",50000,4,0.01,0.1,1,17,0.110811801229697,0.273293334999678,0.223061798264674,-0.166326888225394,0.71291355822475
"68","counter-matching","A1","ps",50000,4,0.01,0.1,1,18,0.736455371567231,-0.133531392624523,0.527396092183564,-0.547649367786693,0.280586582537648
"69","counter-matching","A1","ps",50000,4,0.01,0.1,1,19,0.894548536971695,-0.26236426446749,0.212212240508292,-0.67456649469875,0.14983796576377
"70","counter-matching","A1","ps",50000,4,0.01,0.1,1,20,0.0767992608528667,0.315852949418455,0.155310620925884,-0.119791812289223,0.751497711126133
"71","counter-matching","A1","ps",50000,4,0.01,0.1,1,21,0.327360423009289,0.100083458382946,0.65485556600675,-0.338726667810787,0.538893584576679
"72","counter-matching","A1","ps",50000,4,0.01,0.1,1,22,0.281851430825387,0.133531392624523,0.563992449582763,-0.320112120304847,0.587174905553893
"73","counter-matching","A1","ps",50000,4,0.01,0.1,1,23,0.415585204770881,0.0454623740760612,0.831184728984593,-0.372511313152007,0.463436061304129
"74","counter-matching","A1","ps",50000,4,0.01,0.1,1,24,0.787484673607536,-0.182321556793954,0.425671630845548,-0.630896268029629,0.26625315444172
"75","counter-matching","A1","ps",50000,4,0.01,0.1,1,25,0.0195637976778439,0.432133355188086,0.040669974660255,0.0183493224268251,0.845917387949348
"76","counter-matching","A1","ps",50000,4,0.01,0.1,1,26,0.00530092178424324,0.583947888412286,0.0117486996058195,0.129703124716672,1.0381926521079
"77","counter-matching","A1","ps",50000,4,0.01,0.1,1,27,0.999061792722246,-0.693147178402484,0.00230564403121188,-1.13890063689168,-0.247393719913288
"78","counter-matching","A1","ps",50000,4,0.01,0.1,1,28,0.5,0,1,-0.404309699111331,0.404309699111331
"79","counter-matching","A1","ps",50000,4,0.01,0.1,1,29,0.583485553140239,-0.0444517625702391,0.833042437514799,-0.457750512449085,0.368846987308606
"80","counter-matching","A1","ps",50000,4,0.01,0.1,1,30,0.585375770408527,-0.0465200156340748,0.829263617919506,-0.469331069821547,0.376291038553397
"81","counter-matching","A1","ps",50000,4,0.01,0.1,1,31,0.940077860570887,-0.325422400434594,0.121481423879899,-0.737292611095078,0.0864478102258895
"82","counter-matching","A1","ps",50000,4,0.01,0.1,1,32,0.676822402230255,-0.105360515408545,0.646507567598547,-0.555631167326276,0.344910136509187
"83","counter-matching","A1","ps",50000,4,0.01,0.1,1,33,0.967401790460935,-0.405465108107289,0.067050068841322,-0.839408428065038,0.0284782118504605
"84","counter-matching","A1","ps",50000,4,0.01,0.1,1,34,0.327360423009289,0.100083458382946,0.65485556600675,-0.338726667810787,0.538893584576679
"85","counter-matching","A1","ps",50000,4,0.01,0.1,1,35,0.236321660085625,0.147635998806065,0.473045271005064,-0.255636371017232,0.550908368629361
"86","counter-matching","A1","ps",50000,4,0.01,0.1,1,36,0.540027809591496,-0.020202707317517,0.919945737666982,-0.414190391393502,0.373784976758468
"87","counter-matching","A1","ps",50000,4,0.01,0.1,1,37,0.182856148140757,0.182321556793955,0.366376022078134,-0.213284153326781,0.57792726691469
"88","counter-matching","A1","ps",50000,4,0.01,0.1,1,38,0.140443762659785,0.233614851181505,0.281981143671511,-0.191968764216231,0.659198466579241
"89","counter-matching","A1","ps",50000,4,0.01,0.1,1,39,0.265807288440806,0.130620182417065,0.531906239222216,-0.278932464300943,0.540172829135072
"90","counter-matching","A1","ps",50000,4,0.01,0.1,1,40,0.934165991988593,-0.305381649551169,0.133170823362283,-0.703950739738509,0.0931874406361708
"91","counter-matching","A1","ps",50000,4,0.01,0.1,1,41,0.996672197258525,-0.559615787836945,0.00739496877783498,-0.969106601281688,-0.150124974392203
"92","counter-matching","A1","ps",50000,4,0.01,0.1,1,42,0.416514446859761,0.044451762570239,0.8330424375148,-0.368846987308607,0.457750512449084
"93","counter-matching","A1","ps",50000,4,0.01,0.1,1,43,0.191366544442613,0.191055236762709,0.38345642579611,-0.238596943448365,0.620707416973783
"94","counter-matching","A1","ps",50000,4,0.01,0.1,1,44,0.812405723546121,-0.175204089025091,0.375799079197272,-0.562929049968687,0.212520871918506
"95","counter-matching","A1","ps",50000,4,0.01,0.1,1,45,0.00525762296792942,0.559615787836945,0.0115590672383513,0.125285191306386,0.993946384367504
"96","counter-matching","A1","ps",50000,4,0.01,0.1,1,46,0.373865082312067,0.0689928714740537,0.747778490524448,-0.35151760024517,0.489503343193277
"97","counter-matching","A1","ps",50000,4,0.01,0.1,1,47,0.975232693282187,-0.43531807125535,0.0513504983696858,-0.873188560128064,0.00255241761736336
"98","counter-matching","A1","ps",50000,4,0.01,0.1,1,48,0.542208739804704,-0.0224728558520534,0.915584290108929,-0.438010620513081,0.393064908808974
"99","counter-matching","A1","ps",50000,4,0.01,0.1,1,49,0.751547076217616,-0.154150679827258,0.497331740144446,-0.599314127022047,0.29101276736753
"100","counter-matching","A1","ps",50000,4,0.01,0.1,1,50,0.341545699154804,0.083381608890517,0.683178199528253,-0.317042105163077,0.483805322944111
"101","matching","A1","ps",50000,10,0.01,0.1,NA,1,0.223029774685372,0.194156014440957,0.44677342223711,-0.306022994358418,0.694335023240332
"102","matching","A1","ps",50000,10,0.01,0.1,NA,2,0.0871156941240125,0.310154928303823,0.175959281732756,-0.139037229488716,0.759347086096363
"103","matching","A1","ps",50000,10,0.01,0.1,NA,3,0.965648212838561,-0.521296923598243,0.0718741476376761,-1.08894790028924,0.0463540530927526
"104","matching","A1","ps",50000,10,0.01,0.1,NA,4,0.177269739886751,0.287682072451776,0.356197337351837,-0.323444070928656,0.898808215832207
"105","matching","A1","ps",50000,10,0.01,0.1,NA,5,0.694273506523248,-0.129211730441915,0.611700724236116,-0.628082395344135,0.369658934460306
"106","matching","A1","ps",50000,10,0.01,0.1,NA,6,0.694273506523248,-0.129211730441915,0.611700724236117,-0.628082395344135,0.369658934460306
"107","matching","A1","ps",50000,10,0.01,0.1,NA,7,0.723540187514476,-0.141078598259906,0.553248736372824,-0.607446333688238,0.325289137168427
"108","matching","A1","ps",50000,10,0.01,0.1,NA,8,0.241919925696784,0.196710294246054,0.484544227489314,-0.354846508456772,0.748267096948881
"109","matching","A1","ps",50000,10,0.01,0.1,NA,9,0.103789221167812,0.356674943938601,0.209988685759977,-0.200976594090038,0.914326481967241
"110","matching","A1","ps",50000,10,0.01,0.1,NA,10,0.273610611383704,0.145182009844498,0.547572965766503,-0.327965746693354,0.618329766382349
"111","matching","A1","ps",50000,10,0.01,0.1,NA,11,0.0786496035251426,0.336472236621157,0.159260109379793,-0.132048768896302,0.804993242138616
"112","matching","A1","ps",50000,10,0.01,0.1,NA,12,0.128419628978928,0.287682072451776,0.258479280122165,-0.211300334133894,0.786664479037446
"113","matching","A1","ps",50000,10,0.01,0.1,NA,13,0.17261553588592,0.2559333741372,0.346546715976483,-0.276963248735935,0.788829997010335
"114","matching","A1","ps",50000,10,0.01,0.1,NA,14,0.694273506523248,-0.129211730441915,0.611700724236116,-0.628082395344135,0.369658934460306
"115","matching","A1","ps",50000,10,0.01,0.1,NA,15,0.354907633282859,0.0923733200316693,0.709913741088534,-0.394352587882127,0.579099227945466
"116","matching","A1","ps",50000,10,0.01,0.1,NA,16,0.399747680934846,0.064538521129486,0.799529413779668,-0.433552048449077,0.562629090708049
"117","matching","A1","ps",50000,10,0.01,0.1,NA,17,0.5,0,1,-0.468521005517461,0.468521005517461
"118","matching","A1","ps",50000,10,0.01,0.1,NA,18,0.933192798731142,-0.379489621704574,0.135951809831106,-0.878327709442211,0.119348466033062
"119","matching","A1","ps",50000,10,0.01,0.1,NA,19,0.831855604798565,-0.265703165733004,0.337709217623722,-0.808905316025418,0.27749898455941
"120","matching","A1","ps",50000,10,0.01,0.1,NA,20,0.128419628978928,0.287682072451776,0.258479280122166,-0.211300334133894,0.786664479037446
"121","matching","A1","ps",50000,10,0.01,0.1,NA,21,0.845185548634684,-0.259511195485083,0.310985834772534,-0.761539301196155,0.242516910225989
"122","matching","A1","ps",50000,10,0.01,0.1,NA,22,0.402770294333747,0.0606246218112158,0.805569768325624,-0.422106847132178,0.543356090754609
"123","matching","A1","ps",50000,10,0.01,0.1,NA,23,0.270650364023612,0.149531733970964,0.54167734107084,-0.330702808661831,0.629766276603759
"124","matching","A1","ps",50000,10,0.01,0.1,NA,24,0.710450129023041,-0.154150679827258,0.579475258144757,-0.699362328710077,0.39106096905556
"125","matching","A1","ps",50000,10,0.01,0.1,NA,25,0.448208483833657,0.0339015516755922,0.89642189994077,-0.47650291991707,0.544306023268255
"126","matching","A1","ps",50000,10,0.01,0.1,NA,26,0.0862236723582217,0.341749293721987,0.174538245866981,-0.151573393994189,0.835071981438162
"127","matching","A1","ps",50000,10,0.01,0.1,NA,27,0.968354583883327,-0.543615446524409,0.0665841104574541,-1.124418688075,0.0371877950261839
"128","matching","A1","ps",50000,10,0.01,0.1,NA,28,0.0828933419905291,0.352821374622631,0.167984945514853,-0.148747790648372,0.854390539893633
"129","matching","A1","ps",50000,10,0.01,0.1,NA,29,0.935937171627853,-0.360002734031256,0.13019091725543,-0.826248247683146,0.106242779620634
"130","matching","A1","ps",50000,10,0.01,0.1,NA,30,0.5,0,1,-0.533434630706145,0.533434630706145
"131","matching","A1","ps",50000,10,0.01,0.1,NA,31,0.176918450342365,0.246860077931525,0.355058200198365,-0.276307142920906,0.770027298783957
"132","matching","A1","ps",50000,10,0.01,0.1,NA,32,0.450643886590016,0.0307716586667085,0.901291647731029,-0.45549311611965,0.517036433453067
"133","matching","A1","ps",50000,10,0.01,0.1,NA,33,0.735633337439285,-0.159064694629687,0.52916761224289,-0.65449196500033,0.336362575740956
"134","matching","A1","ps",50000,10,0.01,0.1,NA,34,0.986558465727998,-0.593063721774336,0.0291755674776261,-1.12599676830809,-0.0601306752405826
"135","matching","A1","ps",50000,10,0.01,0.1,NA,35,0.841344746068543,-0.287682072451776,0.318978162932258,-0.853474939489862,0.27811079458631
"136","matching","A1","ps",50000,10,0.01,0.1,NA,36,0.202690278229471,0.231801614057324,0.40643114885159,-0.315449741346338,0.779052969460987
"137","matching","A1","ps",50000,10,0.01,0.1,NA,37,0.5,0,1,-0.497831349904772,0.497831349904772
"138","matching","A1","ps",50000,10,0.01,0.1,NA,38,0.597229705666253,-0.0606246218112159,0.805569768325623,-0.543356090754609,0.422106847132178
"139","matching","A1","ps",50000,10,0.01,0.1,NA,39,0.710450129023041,-0.154150679827258,0.579475258144757,-0.699362328710077,0.39106096905556
"140","matching","A1","ps",50000,10,0.01,0.1,NA,40,0.0147281928162857,0.61090908197192,0.0320464392818312,0.0523949734056923,1.16942319053815
"141","matching","A1","ps",50000,10,0.01,0.1,NA,41,0.452088748749388,0.0289875368732227,0.904180836136685,-0.442965902850589,0.500940976597035
"142","matching","A1","ps",50000,10,0.01,0.1,NA,42,0.233427135411363,0.176930708159078,0.467435068821965,-0.300291711519751,0.654153127837906
"143","matching","A1","ps",50000,10,0.01,0.1,NA,43,0.738973638142356,-0.164303051291276,0.522520554226321,-0.667892964745935,0.339286862163382
"144","matching","A1","ps",50000,10,0.01,0.1,NA,44,0.445372900466033,0.0377403279826579,0.890752243920409,-0.500799056648442,0.576279712613757
"145","matching","A1","ps",50000,10,0.01,0.1,NA,45,0.215395560613766,0.207639364778245,0.431618492165102,-0.309848803518611,0.725127533075101
"146","matching","A1","ps",50000,10,0.01,0.1,NA,46,0.444318930447504,0.0392207131530332,0.888644951735991,-0.509784540927751,0.588225967233817
"147","matching","A1","ps",50000,10,0.01,0.1,NA,47,0.308537538725987,0.125163142122991,0.617304801438724,-0.365787680572668,0.61611396481865
"148","matching","A1","ps",50000,10,0.01,0.1,NA,48,0.203058239109778,0.19782574332992,0.406881457383802,-0.269661724167396,0.665313210827235
"149","matching","A1","ps",50000,10,0.01,0.1,NA,49,0.609244352500643,-0.0769610411084207,0.781563839238264,-0.62095975934749,0.467037677130649
"150","matching","A1","ps",50000,10,0.01,0.1,NA,50,0.402770294333747,0.0606246218112159,0.805569768325623,-0.422106847132178,0.543356090754609
"151","counter-matching","A1","ps",50000,10,0.01,0.1,1,1,0.098968287017537,0.30368241379821,0.199660750781124,-0.16040952938614,0.767774356982559
"152","counter-matching","A1","ps",50000,10,0.01,0.1,1,2,0.202124247369736,0.174353387144778,0.404843516563162,-0.235881279440708,0.584588053730264
"153","counter-matching","A1","ps",50000,10,0.01,0.1,1,3,0.853914350341587,-0.247836163904581,0.29340591771307,-0.710156080979972,0.214483753170811
"154","counter-matching","A1","ps",50000,10,0.01,0.1,1,4,0.308537538725987,0.125163142122991,0.617304801438724,-0.365787680572668,0.61611396481865
"155","counter-matching","A1","ps",50000,10,0.01,0.1,1,5,0.942074251237035,-0.332705753825689,0.117536436021751,-0.749324736476082,0.0839132288247039
"156","counter-matching","A1","ps",50000,10,0.01,0.1,1,6,0.233427135411363,0.176930708159078,0.467435068821964,-0.30029171151975,0.654153127837906
"157","counter-matching","A1","ps",50000,10,0.01,0.1,1,7,0.672639576990711,-0.100083458382946,0.65485556600675,-0.538893584576679,0.338726667810787
"158","counter-matching","A1","ps",50000,10,0.01,0.1,1,8,0.548617587487689,-0.0298529631496445,0.902768417668342,-0.50880173495403,0.449095808654741
"159","counter-matching","A1","ps",50000,10,0.01,0.1,1,9,0.098968287017537,0.30368241379821,0.199660750781123,-0.160409529386139,0.76777435698256
"160","counter-matching","A1","ps",50000,10,0.01,0.1,1,10,0.226483201375533,0.161268147596122,0.453455805230293,-0.260359219773574,0.582895514965818
"161","counter-matching","A1","ps",50000,10,0.01,0.1,1,11,0.194161614489462,0.186585955580412,0.389011125020727,-0.237951569873003,0.611123481033828
"162","counter-matching","A1","ps",50000,10,0.01,0.1,1,12,0.119296414658218,0.279584862219158,0.240122107915864,-0.186904305985109,0.746074030423426
"163","counter-matching","A1","ps",50000,10,0.01,0.1,1,13,0.589576380729036,-0.0512932943859303,0.820866543326719,-0.495283713330482,0.392697124558622
"164","counter-matching","A1","ps",50000,10,0.01,0.1,1,14,0.884001138185633,-0.287682072451776,0.233607679985289,-0.761058347600651,0.1856942026971
"165","counter-matching","A1","ps",50000,10,0.01,0.1,1,15,0.239750061093477,0.167054084663166,0.480010776638918,-0.296526315237109,0.630634484563441
"166","counter-matching","A1","ps",50000,10,0.01,0.1,1,16,0.456298168061577,0.0240975515790518,0.912598442383703,-0.406201673184981,0.454396776343084
"167","counter-matching","A1","ps",50000,10,0.01,0.1,1,17,0.261215642480782,0.136575535005751,0.522754420227274,-0.282264868937867,0.555415938949369
"168","counter-matching","A1","ps",50000,10,0.01,0.1,1,18,0.82711070692442,-0.22314355131421,0.346778749139667,-0.687989825542631,0.241702722914211
"169","counter-matching","A1","ps",50000,10,0.01,0.1,1,19,0.643007102165309,-0.0896121586093413,0.714077267364458,-0.568988372507581,0.389764055288899
"170","counter-matching","A1","ps",50000,10,0.01,0.1,1,20,0.542689306050156,-0.022989518224693,0.914623260850421,-0.44327767405656,0.397298637607174
"171","counter-matching","A1","ps",50000,10,0.01,0.1,1,21,0.952209647727185,-0.374693449441138,0.0975282139453538,-0.817906981668123,0.068520082785848
"172","counter-matching","A1","ps",50000,10,0.01,0.1,1,22,0.0843343094439075,0.31845373111851,0.170470010533941,-0.136904886275729,0.77381234851275
"173","counter-matching","A1","ps",50000,10,0.01,0.1,1,23,0.413629673281356,0.04762804898829,0.827275415114909,-0.380192438157838,0.475448536134418
"174","counter-matching","A1","ps",50000,10,0.01,0.1,1,24,0.651941240228272,-0.101782694114161,0.696242123780839,-0.612774850955475,0.409209462727153
"175","counter-matching","A1","ps",50000,10,0.01,0.1,1,25,0.308537538725987,0.125163142122991,0.617304801438723,-0.365787680572668,0.61611396481865
"176","counter-matching","A1","ps",50000,10,0.01,0.1,1,26,0.104999835877805,0.287682072451775,0.211572191455648,-0.163664496539105,0.739028641442656
"177","counter-matching","A1","ps",50000,10,0.01,0.1,1,27,0.773372647623132,-0.18805223150294,0.453919876354172,-0.680210807137725,0.304106344131846
"178","counter-matching","A1","ps",50000,10,0.01,0.1,1,28,0.0786496035251426,0.336472236621157,0.159260109379793,-0.132048768896302,0.804993242138616
"179","counter-matching","A1","ps",50000,10,0.01,0.1,1,29,0.98147189071794,-0.441832752275935,0.0386137353249036,-0.860526755582137,-0.0231387489697325
"180","counter-matching","A1","ps",50000,10,0.01,0.1,1,30,0.595817422042745,-0.0588405000186991,0.808392260446107,-0.534407329556731,0.416726329519333
"181","counter-matching","A1","ps",50000,10,0.01,0.1,1,31,0.270650364023612,0.149531733970963,0.541677341070842,-0.330702808661832,0.629766276603758
"182","counter-matching","A1","ps",50000,10,0.01,0.1,1,32,0.455210000254901,0.0253178079842786,0.910422382888184,-0.415743882301463,0.46637949827002
"183","counter-matching","A1","ps",50000,10,0.01,0.1,1,33,0.757250598677859,-0.162518929497775,0.485978773192261,-0.619706586241639,0.294668727246089
"184","counter-matching","A1","ps",50000,10,0.01,0.1,1,34,0.980526272128987,-0.482851771712155,0.040872664448293,-0.945666274145346,-0.0200372692789638
"185","counter-matching","A1","ps",50000,10,0.01,0.1,1,35,0.70689315946343,-0.148420005118273,0.586557252415347,-0.683324155497647,0.3864841452611
"186","counter-matching","A1","ps",50000,10,0.01,0.1,1,36,0.162377882701309,0.24362208265775,0.325951628177756,-0.242471847190614,0.729716012506113
"187","counter-matching","A1","ps",50000,10,0.01,0.1,1,37,0.633780050048064,-0.0779615414393834,0.732505049962154,-0.525018228993913,0.369095146115146
"188","counter-matching","A1","ps",50000,10,0.01,0.1,1,38,0.835514112794688,-0.212561441983673,0.329881937337921,-0.640140894243673,0.215018010276327
"189","counter-matching","A1","ps",50000,10,0.01,0.1,1,39,0.637252128829423,-0.082238098192907,0.725569956349632,-0.541418877301069,0.376942680915255
"190","counter-matching","A1","ps",50000,10,0.01,0.1,1,40,0.291564045690069,0.120627987146558,0.58335639315744,-0.310422852548342,0.551678826841458
"191","counter-matching","A1","ps",50000,10,0.01,0.1,1,41,0.248452923782384,0.154150679827258,0.497331740144447,-0.291012767367531,0.599314127022047
"192","counter-matching","A1","ps",50000,10,0.01,0.1,1,42,0.176190432554542,0.217064505237828,0.35332568506654,-0.241304298924544,0.6754333094002
"193","counter-matching","A1","ps",50000,10,0.01,0.1,1,43,0.935937171627853,-0.360002734031256,0.130190917255429,-0.826248247683146,0.106242779620634
"194","counter-matching","A1","ps",50000,10,0.01,0.1,1,44,0.120658721591919,0.307484699747946,0.24317118325892,-0.208889617767319,0.823859017263211
"195","counter-matching","A1","ps",50000,10,0.01,0.1,1,45,0.892067178997084,-0.280301965154155,0.217368987905037,-0.725666798220903,0.165062867912594
"196","counter-matching","A1","ps",50000,10,0.01,0.1,1,46,0.732428273801125,-0.154150679827259,0.535547466534624,-0.64180280343795,0.333501443783433
"197","counter-matching","A1","ps",50000,10,0.01,0.1,1,47,0.832702870207257,-0.207639364778244,0.335462172665574,-0.630166684863178,0.21488795530669
"198","counter-matching","A1","ps",50000,10,0.01,0.1,1,48,0.116411675845827,0.260283098263666,0.234142219753113,-0.168498435233179,0.68906463176051
"199","counter-matching","A1","ps",50000,10,0.01,0.1,1,49,0.452088748749388,0.0289875368732227,0.904180836136685,-0.442965902850589,0.500940976597035
"200","counter-matching","A1","ps",50000,10,0.01,0.1,1,50,0.835514112794688,-0.212561441983673,0.329881937337922,-0.640140894243672,0.215018010276327
"201","matching","A1","ps",50000,20,0.01,0.1,NA,1,0.85164123683897,-0.313657558855022,0.298696334419488,-0.90520676169023,0.277891643980186
"202","matching","A1","ps",50000,20,0.01,0.1,NA,2,0.319705926401687,0.146603474191876,0.639711665951698,-0.467231852073592,0.760438800457343
"203","matching","A1","ps",50000,20,0.01,0.1,NA,3,0.9101437525605,-0.405465108107289,0.18269780802415,-1.00186315601296,0.190932939798378
"204","matching","A1","ps",50000,20,0.01,0.1,NA,4,0.0983528012294734,0.336472236621157,0.198818641295872,-0.176766810152672,0.849711283394987
"205","matching","A1","ps",50000,20,0.01,0.1,NA,5,0.618487699723502,-0.0909717781164563,0.763103852219817,-0.682534589011171,0.500591032778258
"206","matching","A1","ps",50000,20,0.01,0.1,NA,6,0.0306844145697011,0.510825623739934,0.0642211248631936,-0.0301758335713048,1.05182708105117
"207","matching","A1","ps",50000,20,0.01,0.1,NA,7,0.915044079134254,-0.424883193963521,0.173129249858197,-1.03620682519627,0.186440437269225
"208","matching","A1","ps",50000,20,0.01,0.1,NA,8,0.556798496816468,-0.0408219945199277,0.886410840066296,-0.600928356761379,0.519284367721523
